,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,4.84,,,
1,2015-01-05,4.76,-0.017,,
2,2015-01-06,4.61,-0.0308,,
3,2015-01-07,4.6,-0.0026,,
4,2015-01-08,4.77,0.0369,,
5,2015-01-09,4.79,0.004,,
6,2015-01-12,4.73,-0.0126,,
7,2015-01-13,4.72,-0.0015,,
8,2015-01-14,4.74,0.0041,,
9,2015-01-15,4.71,-0.0071,,
10,2015-01-16,4.8,0.0182,,
11,2015-01-20,4.81,0.003,,
12,2015-01-21,4.88,0.0139,,
13,2015-01-22,4.96,0.0171,,
14,2015-01-23,4.98,0.0029,,
15,2015-01-26,4.96,-0.0044,,
16,2015-01-27,4.72,-0.0492,,
17,2015-01-28,4.64,-0.0164,,
18,2015-01-29,4.75,0.024,,
19,2015-01-30,4.61,-0.0298,,
20,2015-02-02,4.72,0.0216,,
21,2015-02-03,4.83,0.0247,,
22,2015-02-04,4.84,0.0025,,
23,2015-02-05,4.92,0.0162,,
24,2015-02-06,4.9,-0.0044,,
25,2015-02-09,4.9,-0.001,,
26,2015-02-10,5.03,0.0276,,
27,2015-02-11,5.0,-0.0067,,
28,2015-02-12,5.36,0.0692,,
29,2015-02-13,5.36,0.0004,,
30,2015-02-17,5.38,0.0031,,
31,2015-02-18,5.32,-0.0117,,
32,2015-02-19,5.33,0.0027,,
33,2015-02-20,5.37,0.0072,,
34,2015-02-23,5.33,-0.0081,,
35,2015-02-24,5.38,0.0106,,
36,2015-02-25,5.34,-0.0076,,
37,2015-02-26,5.36,0.0027,,
38,2015-02-27,5.32,-0.0063,,
39,2015-03-02,5.45,0.0242,,
40,2015-03-03,5.35,-0.0188,,
41,2015-03-04,5.41,0.0112,,
42,2015-03-05,5.51,0.019,,
43,2015-03-06,5.44,-0.0137,,
44,2015-03-09,5.45,0.0027,,
45,2015-03-10,5.55,0.0171,,
46,2015-03-11,5.52,-0.0052,,
47,2015-03-12,5.47,-0.0092,,
48,2015-03-13,5.48,0.0013,,
49,2015-03-16,5.54,0.0118,,
50,2015-03-17,5.61,0.0121,0.061205999999999997,3.830466164918669
51,2015-03-18,5.52,-0.0165,0.062546,3.914327627209801
52,2015-03-19,5.6,0.0152,0.062929,3.938296985461669
53,2015-03-20,5.66,0.0107,0.062871,3.9346671609744406
54,2015-03-23,5.48,-0.0329,0.062853,3.9335406637197843
55,2015-03-24,5.4,-0.0137,0.06265,3.9208362780144856
56,2015-03-25,5.08,-0.0626,0.06217399999999999,3.891046683946889
57,2015-03-26,5.06,-0.0033,0.061056,3.8210786877965273
58,2015-03-27,5.16,0.0194,0.059871999999999995,3.7469802017124225
59,2015-03-30,5.18,0.0042,0.058643,3.6700654724916757
60,2015-03-31,5.05,-0.0255,0.057128,3.575251953558045
61,2015-04-01,5.07,0.0038,0.056199000000000006,3.517112178581582
62,2015-04-02,5.08,0.0024,0.055277,3.4594104858708175
63,2015-04-06,5.23,0.0286,0.054638,3.4194198333304944
64,2015-04-07,5.27,0.0087,0.054194000000000006,3.3916329010489554
65,2015-04-08,5.31,0.0073,0.053795,3.3666622119040586
66,2015-04-09,5.44,0.0229,0.05332,3.3369352010172766
