,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,26.16,,,
1,2015-01-05,25.56,-0.0232,,
2,2015-01-06,24.82,-0.0294,,
3,2015-01-07,25.11,0.0116,,
4,2015-01-08,25.83,0.0283,,
5,2015-01-09,25.29,-0.0211,,
6,2015-01-12,25.0,-0.0115,,
7,2015-01-13,25.27,0.0107,,
8,2015-01-14,24.68,-0.0236,,
9,2015-01-15,24.46,-0.009,,
10,2015-01-16,25.03,0.023,,
11,2015-01-20,24.85,-0.0072,,
12,2015-01-21,24.78,-0.0028,,
13,2015-01-22,25.33,0.022,,
14,2015-01-23,25.47,0.0055,,
15,2015-01-26,25.7,0.009,,
16,2015-01-27,25.41,-0.0113,,
17,2015-01-28,24.55,-0.0344,,
18,2015-01-29,24.68,0.0053,,
19,2015-01-30,23.77,-0.0376,,
20,2015-02-02,23.85,0.0034,,
21,2015-02-03,24.13,0.0117,,
22,2015-02-04,24.39,0.0107,,
23,2015-02-05,24.46,0.0029,,
24,2015-02-06,24.38,-0.0033,,
25,2015-02-09,24.39,0.0004,,
26,2015-02-10,24.75,0.0147,,
27,2015-02-11,24.59,-0.0065,,
28,2015-02-12,24.68,0.0037,,
29,2015-02-13,25.04,0.0145,,
30,2015-02-17,25.33,0.0115,,
31,2015-02-18,25.3,-0.0012,,
32,2015-02-19,25.42,0.0047,,
33,2015-02-20,25.84,0.0164,,
34,2015-02-23,25.69,-0.0058,,
35,2015-02-24,25.73,0.0016,,
36,2015-02-25,26.1,0.0143,,
37,2015-02-26,25.85,-0.0096,,
38,2015-02-27,25.59,-0.0101,,
39,2015-03-02,26.78,0.0455,,
40,2015-03-03,26.19,-0.0223,,
41,2015-03-04,26.15,-0.0015,,
42,2015-03-05,26.21,0.0023,,
43,2015-03-06,25.76,-0.0173,,
44,2015-03-09,25.48,-0.0109,,
45,2015-03-10,25.26,-0.0087,,
46,2015-03-11,25.37,0.0043,,
47,2015-03-12,25.44,0.0028,,
48,2015-03-13,25.08,-0.0143,,
49,2015-03-16,25.53,0.0178,,
50,2015-03-17,25.4,-0.0051,0.12411799999999999,11.383939712302537
51,2015-03-18,25.72,0.0125,0.121456,11.139784573530164
52,2015-03-19,25.51,-0.0082,0.12189,11.179590482706427
53,2015-03-20,25.5,-0.0004,0.12172100000000001,11.164090024985718
54,2015-03-23,25.43,-0.0027,0.121934,11.183626104834897
55,2015-03-24,25.48,0.002,0.120917,11.09034820245642
56,2015-03-25,24.96,-0.0206,0.121118,11.108783658088745
57,2015-03-26,24.93,-0.0012,0.12117499999999999,11.114011623118806
58,2015-03-27,25.0,0.0028,0.121408,11.135382076662744
59,2015-03-30,25.25,0.01,0.120677,11.068335718119316
60,2015-03-31,25.23,-0.0008,0.118872,10.902783492167352
61,2015-04-01,25.31,0.0032,0.118744,10.891043500520896
