,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,25.48,,,
1,2015-01-05,24.81,-0.0265,,
2,2015-01-06,24.59,-0.009,,
3,2015-01-07,24.74,0.0063,,
4,2015-01-08,24.98,0.0097,,
5,2015-01-09,24.45,-0.0214,,
6,2015-01-12,24.31,-0.0058,,
7,2015-01-13,24.19,-0.005,,
8,2015-01-14,24.0,-0.0078,,
9,2015-01-15,23.92,-0.0033,,
10,2015-01-16,24.27,0.0142,,
11,2015-01-20,24.19,-0.0029,,
12,2015-01-21,24.23,0.0016,,
13,2015-01-22,24.67,0.0179,,
14,2015-01-23,24.49,-0.0071,,
15,2015-01-26,24.62,0.0049,,
16,2015-01-27,24.4,-0.0087,,
17,2015-01-28,23.92,-0.0199,,
18,2015-01-29,24.04,0.005,,
19,2015-01-30,23.81,-0.0099,,
20,2015-02-02,24.26,0.0189,,
21,2015-02-03,24.65,0.0157,,
22,2015-02-04,25.31,0.0266,,
23,2015-02-05,25.43,0.0049,,
24,2015-02-06,25.56,0.0049,,
25,2015-02-09,25.5,-0.0023,,
26,2015-02-10,25.63,0.0051,,
27,2015-02-11,25.79,0.0062,,
28,2015-02-12,25.94,0.0058,,
29,2015-02-13,26.08,0.0053,,
30,2015-02-17,26.17,0.0035,,
31,2015-02-18,25.92,-0.0097,,
32,2015-02-19,25.93,0.0005,,
33,2015-02-20,26.08,0.0056,,
34,2015-02-23,25.78,-0.0113,,
35,2015-02-24,26.05,0.0102,,
36,2015-02-25,26.0,-0.0018,,
37,2015-02-26,26.1,0.0037,,
38,2015-02-27,26.13,0.0011,,
39,2015-03-02,26.26,0.0051,,
40,2015-03-03,26.14,-0.0046,,
41,2015-03-04,26.17,0.0011,,
42,2015-03-05,26.36,0.0072,,
43,2015-03-06,26.09,-0.0102,,
44,2015-03-09,26.15,0.0022,,
45,2015-03-10,25.62,-0.0203,,
46,2015-03-11,25.81,0.0072,,
47,2015-03-12,26.3,0.0187,,
48,2015-03-13,26.08,-0.0083,,
49,2015-03-16,26.43,0.0133,,
50,2015-03-17,26.39,-0.0013,0.161336,24.634346950095267
51,2015-03-18,26.7,0.0117,0.164057,25.049815649277154
52,2015-03-19,26.48,-0.0084,0.16781300000000002,25.623318197651717
53,2015-03-20,26.82,0.0126,0.16933499999999999,25.855711935305084
54,2015-03-23,26.8,-0.0005,0.17283400000000002,26.38997322837287
55,2015-03-24,26.69,-0.0041,0.176429,26.938892733539678
56,2015-03-25,26.59,-0.0039,0.17739999999999997,27.08715444133299
57,2015-03-26,26.65,0.0024,0.17677099999999998,26.99111261414247
58,2015-03-27,26.67,0.0008,0.175291,26.765131844282426
59,2015-03-30,26.95,0.0102,0.172122,26.28125815530506
60,2015-03-31,26.87,-0.003,0.168995,25.803797434121023
61,2015-04-01,26.68,-0.0069,0.16712700000000003,25.518573057027396
62,2015-04-02,26.69,0.0002,0.163307,24.93529836725348
