,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,24.68,,,
1,2015-01-05,23.98,-0.0286,,
2,2015-01-06,23.99,0.0001,,
3,2015-01-07,24.32,0.0139,,
4,2015-01-08,25.26,0.0377,,
5,2015-01-09,25.28,0.0011,,
6,2015-01-12,24.66,-0.0249,,
7,2015-01-13,24.88,0.0088,,
8,2015-01-14,24.78,-0.0038,,
9,2015-01-15,24.11,-0.0275,,
10,2015-01-16,23.92,-0.0078,,
11,2015-01-20,24.54,0.0254,,
12,2015-01-21,24.73,0.0076,,
13,2015-01-22,25.37,0.0257,,
14,2015-01-23,25.5,0.0051,,
15,2015-01-26,25.53,0.0011,,
16,2015-01-27,24.64,-0.0356,,
17,2015-01-28,26.03,0.055,,
18,2015-01-29,26.84,0.0307,,
19,2015-01-30,26.45,-0.0147,,
20,2015-02-02,26.78,0.0125,,
21,2015-02-03,26.78,0.0002,,
22,2015-02-04,26.99,0.0076,,
23,2015-02-05,27.18,0.0071,,
24,2015-02-06,26.95,-0.0085,,
25,2015-02-09,27.13,0.0066,,
26,2015-02-10,27.65,0.019,,
27,2015-02-11,28.3,0.0232,,
28,2015-02-12,28.66,0.0126,,
29,2015-02-13,28.8,0.0049,,
30,2015-02-17,28.97,0.0059,,
31,2015-02-18,29.17,0.0069,,
32,2015-02-19,29.11,-0.0021,,
33,2015-02-20,29.35,0.0081,,
34,2015-02-23,30.14,0.0267,,
35,2015-02-24,29.95,-0.0063,,
36,2015-02-25,29.19,-0.0259,,
37,2015-02-26,29.55,0.0126,,
38,2015-02-27,29.11,-0.0151,,
39,2015-03-02,29.25,0.0049,,
40,2015-03-03,29.31,0.0021,,
41,2015-03-04,29.13,-0.0064,,
42,2015-03-05,28.65,-0.0167,,
43,2015-03-06,28.69,0.0015,,
44,2015-03-09,28.81,0.0043,,
45,2015-03-10,28.22,-0.0209,,
46,2015-03-11,27.7,-0.0184,,
47,2015-03-12,28.2,0.0179,,
48,2015-03-13,28.01,-0.0069,,
49,2015-03-16,28.32,0.0109,,
50,2015-03-17,28.79,0.0166,0.37161900000000003,38.67016221632012
51,2015-03-18,29.11,0.0112,0.36849200000000004,38.34477089550382
52,2015-03-19,28.89,-0.0076,0.361626,37.630304375284844
53,2015-03-20,28.53,-0.0126,0.35277200000000003,36.70896930828532
54,2015-03-23,28.83,0.0104,0.344049,35.80126592117927
55,2015-03-24,28.71,-0.0041,0.340696,35.452357351081076
56,2015-03-25,27.96,-0.0265,0.33657400000000004,35.023427698249364
57,2015-03-26,28.15,0.0069,0.326939,34.02082284501461
58,2015-03-27,27.93,-0.008,0.318169,33.10822870252693
59,2015-03-30,28.64,0.025,0.307813,32.030597580565434
60,2015-03-31,28.2,-0.0155,0.291585,30.341934211775236
61,2015-04-01,28.16,-0.0014,0.270704,28.169086060203384
62,2015-04-02,28.4,0.0086,0.25390999999999997,26.42152550958331
63,2015-04-06,28.86,0.0161,0.23728100000000002,24.69113463211153
64,2015-04-07,28.56,-0.0106,0.225912,23.50809212288207
65,2015-04-08,28.46,-0.0033,0.213861,22.254081631306356
66,2015-04-09,28.68,0.0076,0.200597,20.873848027434462
67,2015-04-10,28.8,0.0043,0.173784,18.08372411152545
68,2015-04-13,28.75,-0.002,0.16175499999999998,16.83200290970284
69,2015-04-14,28.62,-0.0043,0.155974,16.230439997761994
70,2015-04-15,28.73,0.0038,0.145814,15.173204366328152
71,2015-04-16,28.59,-0.0048,0.137951,14.354991396843477
72,2015-04-17,28.27,-0.0113,0.129155,13.439691730102133
73,2015-04-20,28.92,0.0226,0.121842,12.67871100444508
74,2015-04-21,28.76,-0.0054,0.115617,12.03094606294157
75,2015-04-22,29.15,0.0134,0.105892,11.01897593344412
76,2015-04-23,29.38,0.0081,0.09770799999999999,10.167360145289143
77,2015-04-24,29.52,0.0047,0.094858,9.870793063636935
78,2015-04-27,30.06,0.018,0.096299,10.020741542465297
79,2015-04-28,29.59,-0.0159,0.10232200000000001,10.6474866416903
80,2015-04-29,29.15,-0.0148,0.104503,10.874438503123095
81,2015-04-30,28.36,-0.0275,0.104818,10.90721697004255
82,2015-05-01,29.22,0.0299,0.10508699999999999,10.93520874020551
83,2015-05-04,29.17,-0.0019,0.105376,10.965281682871298
84,2015-05-05,28.51,-0.0228,0.104795,10.904823621664304
85,2015-05-06,28.33,-0.0063,0.098362,10.23541448613144
86,2015-05-07,28.5,0.0062,0.09349,9.728440864443874
87,2015-05-08,29.04,0.0187,0.09286799999999999,9.663716399606093
88,2015-05-11,28.75,-0.0102,0.090448,9.411894526764568
89,2015-05-12,28.64,-0.0036,0.089789,9.343319892796565
90,2015-05-13,28.67,0.0011,0.08852299999999999,9.211581673367899
91,2015-05-14,29.34,0.0231,0.086853,9.03780376938222
92,2015-05-15,29.3,-0.0014,0.087867,9.143319215275323
93,2015-05-18,29.63,0.011,0.089426,9.305546611870339
94,2015-05-19,29.6,-0.0009,0.092869,9.663820458231234
95,2015-05-20,29.6,-0.0001,0.095852,9.974227337027214
96,2015-05-21,29.9,0.0102,0.097545,10.150398589391141
97,2015-05-22,30.16,0.0087,0.097839,10.18099182518263
98,2015-05-26,29.5,-0.0223,0.103028,10.720952031039934
99,2015-05-27,30.05,0.0185,0.10186999999999999,10.600452143126509
100,2015-05-28,29.99,-0.002,0.10548199999999999,10.976311897136256
101,2015-05-29,29.65,-0.0114,0.109374,11.38130806618552
102,2015-06-01,29.71,0.002,0.11097,11.547385631910757
103,2015-06-02,29.57,-0.0045,0.112854,11.743432081676637
104,2015-06-03,29.61,0.0012,0.113422,11.802537380756798
105,2015-06-04,29.44,-0.0059,0.114603,11.925430617048468
106,2015-06-05,29.28,-0.0055,0.11493600000000001,11.960082139220464
107,2015-06-08,29.08,-0.0066,0.11142099999999999,11.594316071849404
108,2015-06-09,29.0,-0.003,0.10873799999999999,11.315126780595762
109,2015-06-10,29.33,0.0114,0.104245,10.847591377836684
110,2015-06-11,29.26,-0.0023,0.10374599999999999,10.795666123891262
111,2015-06-12,28.94,-0.0111,0.10087,10.496393517985384
112,2015-06-15,28.88,-0.002,0.097514,10.147172772011766
113,2015-06-16,29.04,0.0053,0.095685,9.956849546628646
114,2015-06-17,28.97,-0.0024,0.09542099999999999,9.929378069591387
115,2015-06-18,29.1,0.0045,0.09417999999999999,9.800241315791249
116,2015-06-19,28.81,-0.0101,0.092278,9.602321810772828
117,2015-06-22,29.04,0.0079,0.09184200000000001,9.5569522502113
118,2015-06-23,28.91,-0.0046,0.09137,9.507836579144687
119,2015-06-24,29.15,0.0085,0.090917,9.460698021955757
120,2015-06-25,29.01,-0.0048,0.08964499999999999,9.328335450776242
121,2015-06-26,28.84,-0.0059,0.088903,9.251123950921528
122,2015-06-29,28.34,-0.0177,0.087901,9.146857208530122
123,2015-06-30,28.54,0.0072,0.087386,9.093267016582441
124,2015-07-01,28.81,0.0093,0.088841,9.244672316162779
