,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,523.37,,,
1,2015-01-05,512.46,-0.0211,,
2,2015-01-06,500.59,-0.0234,,
3,2015-01-07,499.73,-0.0017,,
4,2015-01-08,501.3,0.0031,,
5,2015-01-09,494.81,-0.013,,
6,2015-01-12,491.2,-0.0073,,
7,2015-01-13,494.82,0.0073,,
8,2015-01-14,499.5,0.0094,,
9,2015-01-15,500.42,0.0018,,
10,2015-01-16,506.69,0.0125,,
11,2015-01-20,505.51,-0.0023,,
12,2015-01-21,516.62,0.0217,,
13,2015-01-22,532.93,0.0311,,
14,2015-01-23,538.47,0.0104,,
15,2015-01-26,533.74,-0.0088,,
16,2015-01-27,517.21,-0.0315,,
17,2015-01-28,508.6,-0.0168,,
18,2015-01-29,509.26,0.0013,,
19,2015-01-30,533.06,0.0457,,
20,2015-02-02,527.03,-0.0114,,
21,2015-02-03,527.79,0.0014,,
22,2015-02-04,521.33,-0.0123,,
23,2015-02-05,526.14,0.0092,,
24,2015-02-06,529.55,0.0065,,
25,2015-02-09,526.38,-0.006,,
26,2015-02-10,535.47,0.0171,,
27,2015-02-11,534.5,-0.0018,,
28,2015-02-12,541.44,0.0129,,
29,2015-02-13,547.51,0.0111,,
30,2015-02-17,541.35,-0.0113,,
31,2015-02-18,538.22,-0.0058,,
32,2015-02-19,541.38,0.0059,,
33,2015-02-20,537.47,-0.0072,,
34,2015-02-23,530.45,-0.0131,,
35,2015-02-24,534.62,0.0078,,
36,2015-02-25,542.38,0.0144,,
37,2015-02-26,553.96,0.0211,,
38,2015-02-27,556.87,0.0052,,
39,2015-03-02,569.78,0.0229,,
40,2015-03-03,572.07,0.004,,
41,2015-03-04,571.8,-0.0005,,
42,2015-03-05,573.75,0.0034,,
43,2015-03-06,566.13,-0.0134,,
44,2015-03-09,567.29,0.0021,,
45,2015-03-10,553.49,-0.0246,,
46,2015-03-11,549.67,-0.0069,,
47,2015-03-12,553.99,0.0078,,
48,2015-03-13,545.82,-0.0149,,
49,2015-03-16,552.99,0.0131,,
50,2015-03-17,549.33,-0.0066,4.359643,553.0507061797089
51,2015-03-18,557.97,0.0156,4.378558,555.4502040531332
52,2015-03-19,556.46,-0.0027,4.39727,557.8239499800438
53,2015-03-20,558.83,0.0042,4.346975,551.4436832317554
54,2015-03-23,557.28,-0.0028,4.2890690000000005,544.0979087745253
55,2015-03-24,568.63,0.0202,4.22229,535.6265332265791
