,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,26.91,,,
1,2015-01-05,26.03,-0.0332,,
2,2015-01-06,25.66,-0.0143,,
3,2015-01-07,25.34,-0.0125,,
4,2015-01-08,25.67,0.0129,,
5,2015-01-09,25.62,-0.0019,,
6,2015-01-12,25.66,0.0016,,
7,2015-01-13,25.87,0.0082,,
8,2015-01-14,25.32,-0.0215,,
9,2015-01-15,24.76,-0.0224,,
10,2015-01-16,24.74,-0.0008,,
11,2015-01-20,24.59,-0.0061,,
12,2015-01-21,24.69,0.0041,,
13,2015-01-22,25.47,0.0311,,
14,2015-01-23,25.56,0.0035,,
15,2015-01-26,25.74,0.007,,
16,2015-01-27,25.05,-0.0272,,
17,2015-01-28,24.58,-0.0189,,
18,2015-01-29,24.59,0.0004,,
19,2015-01-30,23.84,-0.031,,
20,2015-02-02,23.87,0.0013,,
21,2015-02-03,24.49,0.0256,,
22,2015-02-04,25.41,0.0369,,
23,2015-02-05,26.35,0.0363,,
24,2015-02-06,26.44,0.0034,,
25,2015-02-09,26.49,0.0019,,
26,2015-02-10,26.35,-0.0053,,
27,2015-02-11,26.42,0.0027,,
28,2015-02-12,27.26,0.0313,,
29,2015-02-13,26.87,-0.0144,,
30,2015-02-17,26.35,-0.0195,,
31,2015-02-18,26.29,-0.0023,,
32,2015-02-19,26.4,0.0042,,
33,2015-02-20,26.53,0.0049,,
34,2015-02-23,26.27,-0.0098,,
35,2015-02-24,26.32,0.0019,,
36,2015-02-25,26.42,0.0038,,
37,2015-02-26,26.22,-0.0076,,
38,2015-02-27,26.14,-0.0031,,
39,2015-03-02,26.26,0.0046,,
40,2015-03-03,26.21,-0.0019,,
41,2015-03-04,26.19,-0.0008,,
42,2015-03-05,26.36,0.0065,,
43,2015-03-06,26.1,-0.0099,,
44,2015-03-09,25.97,-0.005,,
45,2015-03-10,25.44,-0.0206,,
46,2015-03-11,26.17,0.0283,,
47,2015-03-12,26.09,-0.0031,,
48,2015-03-13,25.38,-0.0276,,
49,2015-03-16,25.48,0.0039,,
50,2015-03-17,25.37,-0.0043,0.147299,14.98168972271474
51,2015-03-18,25.4,0.0012,0.144223,14.668831674886373
52,2015-03-19,25.19,-0.0083,0.144264,14.67300175939904
53,2015-03-20,25.92,0.0286,0.14497,14.744808580519594
54,2015-03-23,25.77,-0.0058,0.144708,14.718160723389872
55,2015-03-24,25.61,-0.0062,0.144706,14.717957304633156
